step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
6301,1.323279081825428e-06,3.695076322040811e-05,0.0005640591895399517,2349.4472700406595,14769.42837042676,3550.84833259683
6302,1.3220869325909785e-06,3.6933510978014865e-05,0.0005635702482286072,2349.4472700406595,14769.42837042676,3550.84833259683
6303,1.3217537832486225e-06,3.6899117971530114e-05,0.0005628625728144235,2349.4472700406595,14769.42837042676,3550.84833259683
6304,1.3207105084583455e-06,3.68606854959171e-05,0.0005626628481806074,2349.4472700406595,14769.42837042676,3550.84833259683
6305,1.3200742050052004e-06,3.682063443034329e-05,0.0005613248541047867,2349.4472700406595,14769.42837042676,3550.84833259683
6306,1.317029562205639e-06,3.6762718825132296e-05,0.0005609150295126261,2349.4472700406595,14769.42837042676,3550.84833259683
6307,1.3152553393077862e-06,3.6740456127692776e-05,0.0005605477200215616,2349.4472700406595,14769.42837042676,3550.84833259683
6308,1.3140127660288993e-06,3.671865254929004e-05,0.0005600712927603035,2349.4472700406595,14769.42837042676,3550.84833259683
6309,1.3136221957727532e-06,3.669763013484523e-05,0.000559310646743296,2349.4472700406595,14769.42837042676,3550.84833259683
6310,1.3133384650891082e-06,3.6675903706144054e-05,0.00055850775135451,2349.4472700406595,14769.42837042676,3550.84833259683
6311,1.3128291034802772e-06,3.664848566793156e-05,0.0005578350519073338,2349.4472700406595,14769.42837042676,3550.84833259683
6312,1.31236150266441e-06,3.6634924615344414e-05,0.000557051826737218,2349.4472700406595,14769.42837042676,3550.84833259683
6313,1.3113411331955698e-06,3.661662193985745e-05,0.0005561751934374697,2349.4472700406595,14769.42837042676,3550.84833259683
6314,1.3109127518912354e-06,3.6593219236383686e-05,0.0005549084903526485,2349.4472700406595,14769.42837042676,3550.84833259683
6315,1.3080412812569883e-06,3.657105179865064e-05,0.0005543147026598592,2349.4472700406595,14769.42837042676,3550.84833259683
6316,1.3059847954392667e-06,3.650893259236525e-05,0.000553982357748519,2349.4472700406595,14769.42837042676,3550.84833259683
6317,1.3036947282924727e-06,3.640785024548678e-05,0.0005536768759347142,2349.4472700406595,14769.42837042676,3550.84833259683
6318,1.3023303795197631e-06,3.6388514145709634e-05,0.0005528621397627124,2349.4472700406595,14769.42837042676,3550.84833259683
6319,1.3011790562610756e-06,3.625054822895161e-05,0.0005525240037239226,2349.4472700406595,14769.42837042676,3550.84833259683
6320,1.2999800908689097e-06,3.623353265450878e-05,0.0005519567345596235,2349.4472700406595,14769.42837042676,3550.84833259683
6321,1.2996301486463506e-06,3.621609789554733e-05,0.0005510805530646294,2349.4472700406595,14769.42837042676,3550.84833259683
6322,1.2983936867731654e-06,3.6207343296420785e-05,0.0005504473506859459,2349.4472700406595,14769.42837042676,3550.84833259683
6323,1.2964843367386294e-06,3.618611629088345e-05,0.0005499826075847741,2349.4472700406595,14769.42837042676,3550.84833259683
6324,1.295022994137487e-06,3.6131979483904144e-05,0.0005496303065693374,2349.4472700406595,14769.42837042676,3550.84833259683
6325,1.2931816298143673e-06,3.606742188897605e-05,0.0005488549640113244,2349.4472700406595,14769.42837042676,3550.84833259683
6326,1.2904711791555181e-06,3.5990026534811484e-05,0.0005474955822280768,2349.4472700406595,14769.42837042676,3550.84833259683
6327,1.2879903878046694e-06,3.592349400336661e-05,0.0005466556941295103,2349.4472700406595,14769.42837042676,3550.84833259683
6328,1.2870349748233316e-06,3.585839667683383e-05,0.0005455461094915244,2349.4472700406595,14769.42837042676,3550.84833259683
6329,1.285125830997159e-06,3.581136879935053e-05,0.0005449881024647158,2349.4472700406595,14769.42837042676,3550.84833259683
6330,1.2836881418557648e-06,3.570816537127833e-05,0.0005445042222072141,2349.4472700406595,14769.42837042676,3550.84833259683
6331,1.2799469009188193e-06,3.56756602270903e-05,0.0005428141064685691,2349.4472700406595,14769.42837042676,3550.84833259683
6332,1.276467915144883e-06,3.561724302776951e-05,0.0005405819146030839,2349.4472700406595,14769.42837042676,3550.84833259683
6333,1.275772674187334e-06,3.5560494788714895e-05,0.0005389318009078476,2349.4472700406595,14769.42837042676,3550.84833259683
6334,1.2734969034059637e-06,3.5434383338075224e-05,0.0005369269343547555,2349.4472700406595,14769.42837042676,3550.84833259683
6335,1.2724799250772776e-06,3.5298505035624025e-05,0.0005360949126181794,2349.4472700406595,14769.42837042676,3550.84833259683
6336,1.272130058890989e-06,3.518154572350596e-05,0.0005348674644955635,2349.4472700406595,14769.42837042676,3550.84833259683
6337,1.2711696631895825e-06,3.5082777630001266e-05,0.0005332689793248715,2349.4472700406595,14769.42837042676,3550.84833259683
6338,1.2707249326330766e-06,3.5031300898342156e-05,0.0005314499141288972,2349.4472700406595,14769.42837042676,3550.84833259683
6339,1.2699240189880284e-06,3.492891272662336e-05,0.0005297526402875252,2349.4472700406595,14769.42837042676,3550.84833259683
6340,1.2688622657135684e-06,3.48086595014755e-05,0.0005282133560700936,2349.4472700406595,14769.42837042676,3550.84833259683
6341,1.2666918656449272e-06,3.4764643042974e-05,0.0005267514856881103,2349.4472700406595,14769.42837042676,3550.84833259683
6342,1.2654603324657145e-06,3.473757636538248e-05,0.0005242703031136781,2349.4472700406595,14769.42837042676,3550.84833259683
6343,1.2637309863331735e-06,3.472600676536376e-05,0.0005230511085940375,2349.4472700406595,14769.42837042676,3550.84833259683
6344,1.2618988940011993e-06,3.47065434881218e-05,0.0005220055135040574,2349.4472700406595,14769.42837042676,3550.84833259683
6345,1.2598924638542167e-06,3.468267226542375e-05,0.0005217602578534487,2349.4472700406595,14769.42837042676,3550.84833259683
6346,1.2593345057267637e-06,3.464198028558253e-05,0.0005215029193989411,2349.4472700406595,14769.42837042676,3550.84833259683
6347,1.2576744831279805e-06,3.45607387586999e-05,0.0005213179540189952,2349.4472700406595,14769.42837042676,3550.84833259683
6348,1.2562755084541736e-06,3.447183288265318e-05,0.0005209196420348271,2349.4472700406595,14769.42837042676,3550.84833259683
6349,1.2547923530985467e-06,3.428227755985089e-05,0.0005202000312118729,2349.4472700406595,14769.42837042676,3550.84833259683
6350,1.252893187312773e-06,3.414470225341328e-05,0.000519258274944913,2349.4472700406595,14769.42837042676,3550.84833259683
6351,1.2510301688202753e-06,3.40479922969259e-05,0.0005189744120765008,2349.4472700406595,14769.42837042676,3550.84833259683
6352,1.2487605856907383e-06,3.397355886086128e-05,0.0005182166448764422,2349.4472700406595,14769.42837042676,3550.84833259683
6353,1.2475072401132736e-06,3.391157916095339e-05,0.0005178333873664617,2349.4472700406595,14769.42837042676,3550.84833259683
6354,1.2467975913827173e-06,3.380328156832948e-05,0.0005175896698432586,2349.4472700406595,14769.42837042676,3550.84833259683
6355,1.245663769477099e-06,3.376232878762663e-05,0.0005174156248834586,2349.4472700406595,14769.42837042676,3550.84833259683
6356,1.2443705694049615e-06,3.371012043609072e-05,0.0005172075637187657,2349.4472700406595,14769.42837042676,3550.84833259683
6357,1.2428442395427557e-06,3.370026898583842e-05,0.0005170201834682948,2349.4472700406595,14769.42837042676,3550.84833259683
6358,1.2412967150106973e-06,3.3686915064113786e-05,0.0005167708689267586,2349.4472700406595,14769.42837042676,3550.84833259683
6359,1.2402029400473045e-06,3.3663727501066055e-05,0.0005163558164817872,2349.4472700406595,14769.42837042676,3550.84833259683
6360,1.238804990776184e-06,3.3631466018620595e-05,0.0005158731647465486,2349.4472700406595,14769.42837042676,3550.84833259683
6361,1.2375459631640086e-06,3.361565416356058e-05,0.0005151164954709864,2349.4472700406595,14769.42837042676,3550.84833259683
6362,1.2356989991954687e-06,3.36017470040711e-05,0.0005144819559269289,2349.4472700406595,14769.42837042676,3550.84833259683
6363,1.2349968683120318e-06,3.358878711775733e-05,0.0005140288556902356,2349.4472700406595,14769.42837042676,3550.84833259683
6364,1.2334662297021792e-06,3.3564520858811986e-05,0.0005135647603097495,2349.4472700406595,14769.42837042676,3550.84833259683
6365,1.2322022163171177e-06,3.352139355245869e-05,0.0005130835893128801,2349.4472700406595,14769.42837042676,3550.84833259683
6366,1.230292546262404e-06,3.3468845818052735e-05,0.0005120024271966881,2349.4472700406595,14769.42837042676,3550.84833259683
6367,1.2280208652004219e-06,3.3454128229760674e-05,0.0005117998014747394,2349.4472700406595,14769.42837042676,3550.84833259683
6368,1.225637971269672e-06,3.3422169891177196e-05,0.0005109300818462452,2349.4472700406595,14769.42837042676,3550.84833259683
6369,1.2236204423627356e-06,3.3411253863788615e-05,0.000510580693390198,2349.4472700406595,14769.42837042676,3550.84833259683
6370,1.2227600787866306e-06,3.3401438354046544e-05,0.0005100783704042446,2349.4472700406595,14769.42837042676,3550.84833259683
6371,1.2219151239784192e-06,3.3388869609910536e-05,0.0005092508956525588,2349.4472700406595,14769.42837042676,3550.84833259683
6372,1.2203104375924359e-06,3.336625098151717e-05,0.0005088251320542451,2349.4472700406595,14769.42837042676,3550.84833259683
6373,1.2192600167569835e-06,3.334204948357855e-05,0.0005080995558515687,2349.4472700406595,14769.42837042676,3550.84833259683
6374,1.218413472660637e-06,3.33140934736203e-05,0.0005071985985394684,2349.4472700406595,14769.42837042676,3550.84833259683
6375,1.2173596290198339e-06,3.330538566582229e-05,0.000505770165215222,2349.4472700406595,14769.42837042676,3550.84833259683
6376,1.2170883842743505e-06,3.328347666912598e-05,0.0005038576962478744,2349.4472700406595,14769.42837042676,3550.84833259683
6377,1.21592190661696e-06,3.326388367781381e-05,0.0005023866003749037,2349.4472700406595,14769.42837042676,3550.84833259683
6378,1.2151926389382673e-06,3.324510187136422e-05,0.0004998440555706189,2349.4472700406595,14769.42837042676,3550.84833259683
6379,1.2146524573103321e-06,3.322582235352717e-05,0.0004982067261022719,2349.4472700406595,14769.42837042676,3550.84833259683
6380,1.2138926013181764e-06,3.3186138797225405e-05,0.0004974719930361932,2349.4472700406595,14769.42837042676,3550.84833259683
6381,1.2123651753502232e-06,3.3150660700148616e-05,0.000496883916863781,2349.4472700406595,14769.42837042676,3550.84833259683
6382,1.2114867010492767e-06,3.308224565011748e-05,0.0004965420366340457,2349.4472700406595,14769.42837042676,3550.84833259683
6383,1.2103848325438993e-06,3.303452611354417e-05,0.0004957961269376356,2349.4472700406595,14769.42837042676,3550.84833259683
6384,1.2091836312398268e-06,3.300704467280668e-05,0.0004947396650465221,2349.4472700406595,14769.42837042676,3550.84833259683
6385,1.2087444802030496e-06,3.29717085192088e-05,0.0004935577806001413,2349.4472700406595,14769.42837042676,3550.84833259683
6386,1.207301699668381e-06,3.293608290898061e-05,0.000493173170991841,2349.4472700406595,14769.42837042676,3550.84833259683
6387,1.2058789187700766e-06,3.292750400852567e-05,0.0004924802223926781,2349.4472700406595,14769.42837042676,3550.84833259683
6388,1.2044302823144087e-06,3.291873192044574e-05,0.0004923247350493129,2349.4472700406595,14769.42837042676,3550.84833259683
6389,1.2016596665374234e-06,3.2916375109067303e-05,0.0004921387751059703,2349.4472700406595,14769.42837042676,3550.84833259683
6390,1.2001959073724453e-06,3.291062552313151e-05,0.0004917473106739424,2349.4472700406595,14769.42837042676,3550.84833259683
6391,1.1990229375916703e-06,3.290249821649417e-05,0.0004914108306971795,2349.4472700406595,14769.42837042676,3550.84833259683
6392,1.1981769672808298e-06,3.289098175445011e-05,0.0004908926556553286,2349.4472700406595,14769.42837042676,3550.84833259683
6393,1.196214648091462e-06,3.286687175945622e-05,0.0004905956627895142,2349.4472700406595,14769.42837042676,3550.84833259683
6394,1.1951340079695904e-06,3.286056607493801e-05,0.0004903392285381736,2349.4472700406595,14769.42837042676,3550.84833259683
6395,1.1929130328138853e-06,3.2816884111697785e-05,0.0004900678647024402,2349.4472700406595,14769.42837042676,3550.84833259683
6396,1.1884712797954512e-06,3.2790199061765365e-05,0.0004898538210186801,2349.4472700406595,14769.42837042676,3550.84833259683
6397,1.1861260261865509e-06,3.2759243917914515e-05,0.0004896057042789718,2349.4472700406595,14769.42837042676,3550.84833259683
6398,1.1855211838380457e-06,3.273717989140486e-05,0.0004891908979186781,2349.4472700406595,14769.42837042676,3550.84833259683
6399,1.1846663267382323e-06,3.2728281014026016e-05,0.0004888714142624372,2349.4472700406595,14769.42837042676,3550.84833259683
6400,1.1844756343755668e-06,3.271108674913448e-05,0.0004885093706476011,2349.4472700406595,14769.42837042676,3550.84833259683
6401,1.183841186693332e-06,3.2695165704845364e-05,0.0004879078417127862,2349.4472700406595,14769.42837042676,3550.84833259683
6402,1.1834474684901553e-06,3.268565933295709e-05,0.000487350513575698,2349.4472700406595,14769.42837042676,3550.84833259683
6403,1.1829583924469003e-06,3.265234946816086e-05,0.00048705324690622446,2349.4472700406595,14769.42837042676,3550.84833259683
6404,1.1816018250668267e-06,3.260812682789673e-05,0.00048697674469738765,2349.4472700406595,14769.42837042676,3550.84833259683
6405,1.1797883834506902e-06,3.255648336277622e-05,0.00048657873785161465,2349.4472700406595,14769.42837042676,3550.84833259683
6406,1.177477795133e-06,3.251077215179085e-05,0.0004864649644054375,2349.4472700406595,14769.42837042676,3550.84833259683
6407,1.1760525110772232e-06,3.2480704115797644e-05,0.00048621968611601527,2349.4472700406595,14769.42837042676,3550.84833259683
6408,1.1751744167540477e-06,3.24552081232037e-05,0.0004860943366059922,2349.4472700406595,14769.42837042676,3550.84833259683
6409,1.1748126232365315e-06,3.241141327618792e-05,0.0004859282804173963,2349.4472700406595,14769.42837042676,3550.84833259683
6410,1.1741057020742772e-06,3.236712147280859e-05,0.0004856537143338762,2349.4472700406595,14769.42837042676,3550.84833259683
6411,1.1733566183186996e-06,3.2320717033038666e-05,0.00048532126742396664,2349.4472700406595,14769.42837042676,3550.84833259683
6412,1.1717848809635e-06,3.2280270367557006e-05,0.00048493839567426757,2349.4472700406595,14769.42837042676,3550.84833259683
6413,1.169974787933416e-06,3.225296684393909e-05,0.0004846104024476381,2349.4472700406595,14769.42837042676,3550.84833259683
6414,1.1681566216138242e-06,3.219016754345277e-05,0.0004842001848820499,2349.4472700406595,14769.42837042676,3550.84833259683
6415,1.1657118484570246e-06,3.204907482711117e-05,0.0004839402702453122,2349.4472700406595,14769.42837042676,3550.84833259683
6416,1.1638667757802368e-06,3.199403285786644e-05,0.00048355350645439953,2349.4472700406595,14769.42837042676,3550.84833259683
6417,1.1625772959435782e-06,3.1927944949987244e-05,0.0004831703342262672,2349.4472700406595,14769.42837042676,3550.84833259683
6418,1.1592193342659968e-06,3.1909648916524555e-05,0.00048302923317896084,2349.4472700406595,14769.42837042676,3550.84833259683
6419,1.157991902188083e-06,3.1898197074333725e-05,0.00048265786931868,2349.4472700406595,14769.42837042676,3550.84833259683
6420,1.157299322223362e-06,3.187482164203521e-05,0.00048252111908722725,2349.4472700406595,14769.42837042676,3550.84833259683
6421,1.156779539326373e-06,3.183333367687908e-05,0.00048198991186845254,2349.4472700406595,14769.42837042676,3550.84833259683
6422,1.1555863649225755e-06,3.182211846154875e-05,0.0004817074940065545,2349.4472700406595,14769.42837042676,3550.84833259683
6423,1.1542524666677502e-06,3.178822202712007e-05,0.0004810067695936446,2349.4472700406595,14769.42837042676,3550.84833259683
6424,1.153559176370164e-06,3.1762216473335336e-05,0.0004805071762873224,2349.4472700406595,14769.42837042676,3550.84833259683
6425,1.152414739984742e-06,3.174771515150214e-05,0.00047994587632097045,2349.4472700406595,14769.42837042676,3550.84833259683
6426,1.1515982958365096e-06,3.1737813701469206e-05,0.0004794677491787003,2349.4472700406595,14769.42837042676,3550.84833259683
6427,1.1507394959932809e-06,3.172601111150802e-05,0.00047868539186171394,2349.4472700406595,14769.42837042676,3550.84833259683
6428,1.149198541171042e-06,3.1714147664603955e-05,0.00047799987009318956,2349.4472700406595,14769.42837042676,3550.84833259683
6429,1.148422113164748e-06,3.170969751942819e-05,0.00047589121236318654,2349.4472700406595,14769.42837042676,3550.84833259683
